time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1623490080000,0,0,0,0,0,0,0,0,0
1623490200000,0,0,0,0,0,0,0,0,0
1623490320000,0,0,0,0,0,0,0,0,0
1623490440000,0,0,0,0,0,0,0,0,0
1623490560000,0,0,0,0,0,0,0,0,0
1623490680000,0,0,0,0,0,0,0,0,0
1623490800000,0,0,0,0,0,0,0,0,0
1623490920000,0,0,0,0,0,0,0,0,0
1623491040000,0,0,0,0,0,0,0,0,0
1623491160000,0,0,0,0,0,0,0,0,0
1623491280000,0,0,0,0,0,0,0,0,0
1623491400000,0,0,0,0,0,0,0,0,0
1623491520000,0,0,0,0,0,0,0,0,0
1623491640000,0,0,0,0,0,0,0,0,0
1623491760000,0,0,0,0,0,0,0,0,0
1623491880000,0,0,0,0,0,0,0,0,0
1623492000000,0,0,0,0,0,0,0,0,0
1623492120000,0,0,0,0,0,0,0,0,0
1623492240000,0,0,0,0,0,0,0,0,0
1623492360000,0,0,0,0,0,0,0,0,0
1623492480000,0,0,0,0,0,0,0,0,0
1623492600000,0,0,0,0,0,0,0,0,0
1623492720000,0,0,0,0,0,0,0,0,0
1623492840000,0,0,0,0,0,0,0,0,0
1623492960000,0,0,0,0,0,0,0,0,0
1623493080000,0,0,0,0,0,0,0,0,0
1623493200000,0,0,0,0,0,0,0,0,0
1623493320000,0,0,0,0,0,0,0,0,0
1623493440000,0,0,0,0,0,0,0,0,0
1623493560000,0,0,0,0,0,0,0,0,0
1623493680000,0,0,0,0,0,0,0,0,0
1623493800000,0,0,0,0,0,0,0,0,0
1623493920000,0,0,0,0,0,0,0,0,0
1623494040000,0,0,0,0,0,0,0,0,0
1623494160000,0,0,0,0,0,0,0,0,0
1623494280000,0,0,0,0,0,0,0,0,0
1623494400000,0,0,0,0,0,0,0,0,0
1623494520000,0,0,0,0,0,0,0,0,0
1623494640000,0,0,0,0,0,0,0,0,0
1623494760000,0,0,0,0,0,0,0,0,0
1623494880000,0,0,0,0,0,0,0,0,0
1623495000000,0,0,0,0,0,0,0,0,0
1623495120000,0,0,0,0,0,0,0,0,0
1623495240000,0,0,0,0,0,0,0,0,0
1623495360000,0,0,0,0,0,0,0,0,0
1623495480000,0,0,0,0,0,0,0,0,0
1623495600000,0,0,0,0,0,0,0,0,0
1623495720000,0,0,0,0,0,0,0,0,0
1623495840000,0,0,0,0,0,0,0,0,0
1623495960000,0,0,0,0,0,0,0,0,0
1623496080000,0,0,0,0,0,0,0,0,0
1623496200000,0,0,0,0,0,0,0,0,0
1623496320000,0,0,0,0,0,0,0,0,0
1623496440000,0,0,0,0,0,0,0,0,0
1623496560000,0,0,0,0,0,0,0,0,0
1623496680000,0,0,0,0,0,0,0,0,0
1623496800000,0,0,0,0,0,0,0,0,0
1623496920000,0,0,0,0,0,0,0,0,0
1623497040000,0,0,0,0,0,0,0,0,0
1623497160000,0,0,0,0,0,0,0,0,0
1623497280000,0,0,0,0,0,0,0,0,0
1623497400000,0,0,0,0,0,0,0,0,0
1623497520000,0,0,0,0,0,0,0,0,0
1623497640000,0,0,0,0,0,0,0,0,0
1623497760000,0,0,0,0,0,0,0,0,0
1623497880000,0,0,0,0,0,0,0,0,0
1623498000000,0,0,0,0,0,0,0,0,0
1623498120000,0,0,0,0,0,0,0,0,0
1623498240000,0,0,0,0,0,0,0,0,0
1623498360000,0,0,0,0,0,0,0,0,0
1623498480000,0,0,0,0,0,0,0,0,0
1623498600000,0,0,0,0,0,0,0,0,0
1623498720000,0,0,0,0,0,0,0,0,0
1623498840000,0,0,0,0,0,0,0,0,0
1623498960000,0,0,0,0,0,0,0,0,0
1623499080000,0,0,0,0,0,0,0,0,0
1623499200000,0,0,0,0,0,0,0,0,0
1623499320000,0,0,0,0,0,0,0,0,0
1623499440000,0,0,0,0,0,0,0,0,0
1623499560000,0,0,0,0,0,0,0,0,0
1623499680000,0,0,0,0,0,0,0,0,0
1623499800000,0,0,0,0,0,0,0,0,0
1623499920000,0,0,0,0,0,0,0,0,0
1623500040000,0,0,0,0,0,0,0,0,0
1623500160000,0,0,0,0,0,0,0,0,0
1623500280000,0,0,0,0,0,0,0,0,0
1623500400000,0,0,0,0,0,0,0,0,0
1623500520000,0,0,0,0,0,0,0,0,0
1623500640000,0,0,0,0,0,0,0,0,0
1623500760000,0,0,0,0,0,0,0,0,0
1623500880000,0,0,0,0,0,0,0,0,0
1623501000000,0,0,0,0,0,0,0,0,0
1623501120000,0,0,0,0,0,0,0,0,0
1623501240000,0,0,0,0,0,0,0,0,0
1623501360000,0,0,0,0,0,0,0,0,0
1623501480000,0,0,0,0,0,0,0,0,0
1623501600000,0,0,0,0,0,0,0,0,0
1623501720000,0,0,0,0,0,0,0,0,0
1623501840000,0,0,0,0,0,0,0,0,0
1623501960000,0,0,0,0,0,0,0,0,0
1623502080000,0,0,0,0,0,0,0,0,0
1623502200000,0,0,0,0,0,0,0,0,0
1623502320000,0,0,0,0,0,0,0,0,0
1623502440000,0,0,0,0,0,0,0,0,0
1623502560000,0,0,0,0,0,0,0,0,0
1623502680000,0,0,0,0,0,0,0,0,0
1623502800000,0,0,0,0,0,0,0,0,0
1623502920000,0,0,0,0,0,0,0,0,0
1623503040000,0,0,0,0,0,0,0,0,0
1623503160000,0,0,0,0,0,0,0,0,0
1623503280000,0,0,0,0,0,0,0,0,0
1623503400000,0,0,0,0,0,0,0,0,0
1623503520000,0,0,0,0,0,0,0,0,0
1623503640000,0,0,0,0,0,0,0,0,0
1623503760000,0,0,0,0,0,0,0,0,0
1623503880000,0,0,0,0,0,0,0,0,0
1623504000000,0,0,0,0,0,0,0,0,0
1623504120000,0,0,0,0,0,0,0,0,0
1623504240000,0,0,0,0,0,0,0,0,0
1623504360000,0,0,0,0,0,0,0,0,0
1623504480000,0,0,0,0,0,0,0,0,0
1623504600000,0,0,0,0,0,0,0,0,0
1623504720000,0,0,0,0,0,0,0,0,0
1623504840000,0,0,0,0,0,0,0,0,0
1623504960000,0,0,0,0,0,0,0,0,0
1623505080000,0,0,0,0,0,0,0,0,0
1623505200000,0,0,0,0,0,0,0,0,0
1623505320000,0,0,0,0,0,0,0,0,0
1623505440000,0,0,0,0,0,0,0,0,0
1623505560000,0,0,0,0,0,0,0,0,0
1623505680000,0,0,0,0,0,0,0,0,0
1623505800000,0,0,0,0,0,0,0,0,0
1623505920000,0,0,0,0,0,0,0,0,0
1623506040000,0,0,0,0,0,0,0,0,0
1623506160000,0,0,0,0,0,0,0,0,0
1623506280000,0,0,0,0,0,0,0,0,0
1623506400000,0,0,0,0,0,0,0,0,0
1623506520000,0,0,0,0,0,0,0,0,0
1623506640000,0,0,0,0,0,0,0,0,0
1623506760000,0,0,0,0,0,0,0,0,0
1623506880000,0,0,0,0,0,0,0,0,0
1623507000000,0,0,0,0,0,0,0,0,0
1623507120000,0,0,0,0,0,0,0,0,0
1623507240000,0,0,0,0,0,0,0,0,0
1623507360000,0,0,0,0,0,0,0,0,0
1623507480000,0,0,0,0,0,0,0,0,0
1623507600000,0,0,0,0,0,0,0,0,0
1623507720000,0,0,0,0,0,0,0,0,0
1623507840000,0,0,0,0,0,0,0,0,0
1623507960000,0,0,0,0,0,0,0,0,0
1623508080000,0,0,0,0,0,0,0,0,0
1623508200000,0,0,0,0,0,0,0,0,0
1623508320000,0,0,0,0,0,0,0,0,0
1623508440000,0,0,0,0,0,0,0,0,0
1623508560000,0,0,0,0,0,0,0,0,0
1623508680000,0,0,0,0,0,0,0,0,0
1623508800000,0,0,0,0,0,0,0,0,0
1623508920000,0,0,0,0,0,0,0,0,0
1623509040000,0,0,0,0,0,0,0,0,0
1623509160000,0,0,0,0,0,0,0,0,0
1623509280000,0,0,0,0,0,0,0,0,0
1623509400000,0,0,0,0,0,0,0,0,0
1623509520000,0,0,0,0,0,0,0,0,0
1623509640000,0,0,0,0,0,0,0,0,0
1623509760000,0,0,0,0,0,0,0,0,0
1623509880000,0,0,0,0,0,0,0,0,0
1623510000000,0,0,0,0,0,0,0,0,0
1623510120000,0,0,0,0,0,0,0,0,0
1623510240000,0,0,0,0,0,0,0,0,0
1623510360000,0,0,0,0,0,0,0,0,0
1623510480000,0,0,0,0,0,0,0,0,0
1623510600000,0,0,0,0,0,0,0,0,0
1623510720000,0,0,0,0,0,0,0,0,0
1623510840000,0,0,0,0,0,0,0,0,0
1623510960000,0,0,0,0,0,0,0,0,0
1623511080000,0,0,0,0,0,0,0,0,0
1623511200000,0,0,0,0,0,0,0,0,0
1623511320000,0,0,0,0,0,0,0,0,0
1623511440000,0,0,0,0,0,0,0,0,0
1623511560000,0,0,0,0,0,0,0,0,0
1623511680000,0,0,0,0,0,0,0,0,0
1623511800000,0,0,0,0,0,0,0,0,0
1623511920000,0,0,0,0,0,0,0,0,0
1623512040000,0,0,0,0,0,0,0,0,0
1623512160000,0,0,0,0,0,0,0,0,0
1623512280000,0,0,0,0,0,0,0,0,0
1623512400000,0,0,0,0,0,0,0,0,0
1623512520000,0,0,0,0,0,0,0,0,0
1623512640000,0,0,0,0,0,0,0,0,0
1623512760000,0,0,0,0,0,0,0,0,0
1623512880000,0,0,0,0,0,0,0,0,0
1623513000000,0,0,0,0,0,0,0,0,0
1623513120000,0,0,0,0,0,0,0,0,0
1623513240000,0,0,0,0,0,0,0,0,0
1623513360000,0,0,0,0,0,0,0,0,0
1623513480000,0,0,0,0,0,0,0,0,0
1623513600000,0,0,0,0,0,0,0,0,0
1623513720000,0,0,0,0,0,0,0,0,0
1623513840000,0,0,0,0,0,0,0,0,0
1623513960000,0,0,0,0,0,0,0,0,0
1623514080000,0,0,0,0,0,0,0,0,0
1623514200000,0,0,0,0,0,0,0,0,0
1623514320000,0,0,0,0,0,0,0,0,0
1623514440000,0,0,0,0,0,0,0,0,0
1623514560000,0,0,0,0,0,0,0,0,0
1623514680000,0,0,0,0,0,0,0,0,0
1623514800000,0,0,0,0,0,0,0,0,0
1623514920000,0,0,0,0,0,0,0,0,0
1623515040000,0,0,0,0,0,0,0,0,0
1623515160000,0,0,0,0,0,0,0,0,0
1623515280000,0,0,0,0,0,0,0,0,0
1623515400000,0,0,0,0,0,0,0,0,0
1623515520000,0,0,0,0,0,0,0,0,0
1623515640000,0,0,0,0,0,0,0,0,0
1623515760000,0,0,0,0,0,0,0,0,0
1623515880000,0,0,0,0,0,0,0,0,0
1623516000000,0,0,0,0,0,0,0,0,0
1623516120000,0,0,0,0,0,0,0,0,0
1623516240000,0,0,0,0,0,0,0,0,0
1623516360000,0,0,0,0,0,0,0,0,0
1623516480000,0,0,0,0,0,0,0,0,0
1623516600000,0,0,0,0,0,0,0,0,0
1623516720000,0,0,0,0,0,0,0,0,0
1623516840000,0,0,0,0,0,0,0,0,0
1623516960000,0,0,0,0,0,0,0,0,0
1623517080000,0,0,0,0,0,0,0,0,0
1623517200000,0,0,0,0,0,0,0,0,0
1623517320000,0,0,0,0,0,0,0,0,0
1623517440000,0,0,0,0,0,0,0,0,0
1623517560000,0,0,0,0,0,0,0,0,0
1623517680000,0,0,0,0,0,0,0,0,0
1623517800000,0,0,0,0,0,0,0,0,0
1623517920000,0,0,0,0,0,0,0,0,0
1623518040000,0,0,0,0,0,0,0,0,0
1623518160000,0,0,0,0,0,0,0,0,0
1623518280000,0,0,0,0,0,0,0,0,0
1623518400000,0,0,0,0,0,0,0,0,0
1623518520000,0,0,0,0,0,0,0,0,0
1623518640000,0,0,0,0,0,0,0,0,0
1623518760000,0,0,0,0,0,0,0,0,0
1623518880000,0,0,0,0,0,0,0,0,0
1623519000000,0,0,0,0,0,0,0,0,0
1623519120000,0,0,0,0,0,0,0,0,0
1623519240000,0,0,0,0,0,0,0,0,0
1623519360000,0,0,0,0,0,0,0,0,0
1623519480000,0,0,0,0,0,0,0,0,0
1623519600000,0,0,0,0,0,0,0,0,0
1623519720000,0,0,0,0,0,0,0,0,0
1623519840000,0,0,0,0,0,0,0,0,0
1623519960000,0,0,0,0,0,0,0,0,0
1623520080000,0,0,0,0,0,0,0,0,0
1623520200000,0,0,0,0,0,0,0,0,0
1623520320000,0,0,0,0,0,0,0,0,0
1623520440000,0,0,0,0,0,0,0,0,0
1623520560000,0,0,0,0,0,0,0,0,0
1623520680000,0,0,0,0,0,0,0,0,0
1623520800000,0,0,0,0,0,0,0,0,0
1623520920000,0,0,0,0,0,0,0,0,0
1623521040000,0,0,0,0,0,0,0,0,0
1623521160000,0,0,0,0,0,0,0,0,0
1623521280000,0,0,0,0,0,0,0,0,0
1623521400000,0,0,0,0,0,0,0,0,0
1623521520000,0,0,0,0,0,0,0,0,0
1623521640000,0,0,0,0,0,0,0,0,0
1623521760000,0,0,0,0,0,0,0,0,0
1623521880000,0,0,0,0,0,0,0,0,0
1623522000000,0,0,0,0,0,0,0,0,0
1623522120000,0,0,0,0,0,0,0,0,0
1623522240000,0,0,0,0,0,0,0,0,0
1623522360000,0,0,0,0,0,0,0,0,0
1623522480000,0,0,0,0,0,0,0,0,0
1623522600000,0,0,0,0,0,0,0,0,0
1623522720000,0,0,0,0,0,0,0,0,0
1623522840000,0,0,0,0,0,0,0,0,0
1623522960000,0,0,0,0,0,0,0,0,0
1623523080000,0,0,0,0,0,0,0,0,0
1623523200000,0,0,0,0,0,0,0,0,0
1623523320000,0,0,0,0,0,0,0,0,0
1623523440000,0,0,0,0,0,0,0,0,0
1623523560000,0,0,0,0,0,0,0,0,0
1623523680000,0,0,0,0,0,0,0,0,0
1623523800000,0,0,0,0,0,0,0,0,0
1623523920000,0,0,0,0,0,0,0,0,0
1623524040000,0,0,0,0,0,0,0,0,0
1623524160000,0,0,0,0,0,0,0,0,0
1623524280000,0,0,0,0,0,0,0,0,0
1623524400000,0,0,0,0,0,0,0,0,0
1623524520000,0,0,0,0,0,0,0,0,0
1623524640000,0,0,0,0,0,0,0,0,0
1623524760000,0,0,0,0,0,0,0,0,0
1623524880000,0,0,0,0,0,0,0,0,0
1623525000000,0,0,0,0,0,0,0,0,0
1623525120000,0,0,0,0,0,0,0,0,0
1623525240000,0,0,0,0,0,0,0,0,0
1623525360000,0,0,0,0,0,0,0,0,0
1623525480000,0,0,0,0,0,0,0,0,0
1623525600000,0,0,0,0,0,0,0,0,0
1623525720000,0,0,0,0,0,0,0,0,0
1623525840000,0,0,0,0,0,0,0,0,0
1623525960000,0,0,0,0,0,0,0,0,0
1623526080000,0,0,0,0,0,0,0,0,0
1623526200000,0,0,0,0,0,0,0,0,0
1623526320000,0,0,0,0,0,0,0,0,0
1623526440000,0,0,0,0,0,0,0,0,0
1623526560000,0,0,0,0,0,0,0,0,0
1623526680000,0,0,0,0,0,0,0,0,0
1623526800000,0,0,0,0,0,0,0,0,0
1623526920000,0,0,0,0,0,0,0,0,0
1623527040000,0,0,0,0,0,0,0,0,0
1623527160000,0,0,0,0,0,0,0,0,0
1623527280000,0,0,0,0,0,0,0,0,0
1623527400000,0,0,0,0,0,0,0,0,0
1623527520000,0,0,0,0,0,0,0,0,0
1623527640000,0,0,0,0,0,0,0,0,0
1623527760000,0,0,0,0,0,0,0,0,0
1623527880000,0,0,0,0,0,0,0,0,0
1623528000000,0,0,0,0,0,0,0,0,0
1623528120000,0,0,0,0,0,0,0,0,0
1623528240000,0,0,0,0,0,0,0,0,0
1623528360000,0,0,0,0,0,0,0,0,0
1623528480000,0,0,0,0,0,0,0,0,0
1623528600000,0,0,0,0,0,0,0,0,0
1623528720000,0,0,0,0,0,0,0,0,0
1623528840000,0,0,0,0,0,0,0,0,0
1623528960000,0,0,0,0,0,0,0,0,0
1623529080000,0,0,0,0,0,0,0,0,0
1623529200000,0,0,0,0,0,0,0,0,0
1623529320000,0,0,0,0,0,0,0,0,0
1623529440000,0,0,0,0,0,0,0,0,0
1623529560000,0,0,0,0,0,0,0,0,0
1623529680000,0,0,0,0,0,0,0,0,0
1623529800000,0,0,0,0,0,0,0,0,0
1623529920000,0,0,0,0,0,0,0,0,0
1623530040000,0,0,0,0,0,0,0,0,0
1623530160000,0,0,0,0,0,0,0,0,0
1623530280000,0,0,0,0,0,0,0,0,0
1623530400000,0,0,0,0,0,0,0,0,0
1623530520000,0,0,0,0,0,0,0,0,0
1623530640000,0,0,0,0,0,0,0,0,0
1623530760000,0,0,0,0,0,0,0,0,0
1623530880000,0,0,0,0,0,0,0,0,0
1623531000000,0,0,0,0,0,0,0,0,0
1623531120000,0,0,0,0,0,0,0,0,0
1623531240000,0,0,0,0,0,0,0,0,0
1623531360000,0,0,0,0,0,0,0,0,0
1623531480000,0,0,0,0,0,0,0,0,0
1623531600000,0,0,0,0,0,0,0,0,0
1623531720000,0,0,0,0,0,0,0,0,0
1623531840000,0,0,0,0,0,0,0,0,0
1623531960000,0,0,0,0,0,0,0,0,0
1623532080000,0,0,0,0,0,0,0,0,0
1623532200000,0,0,0,0,0,0,0,0,0
1623532320000,0,0,0,0,0,0,0,0,0
1623532440000,0,0,0,0,0,0,0,0,0
1623532560000,0,0,0,0,0,0,0,0,0
1623532680000,0,0,0,0,0,0,0,0,0
1623532800000,0,0,0,0,0,0,0,0,0
1623532920000,0,0,0,0,0,0,0,0,0
1623533040000,0,0,0,0,0,0,0,0,0
1623533160000,0,0,0,0,0,0,0,0,0
1623533280000,0,0,0,0,0,0,0,0,0
1623533400000,0,0,0,0,0,0,0,0,0
1623533520000,0,0,0,0,0,0,0,0,0
1623533640000,0,0,0,0,0,0,0,0,0
1623533760000,0,0,0,0,0,0,0,0,0
1623533880000,0,0,0,0,0,0,0,0,0
1623534000000,0,0,0,0,0,0,0,0,0
1623534120000,0,0,0,0,0,0,0,0,0
1623534240000,0,0,0,0,0,0,0,0,0
1623534360000,0,0,0,0,0,0,0,0,0
1623534480000,0,0,0,0,0,0,0,0,0
1623534600000,0,0,0,0,0,0,0,0,0
1623534720000,0,0,0,0,0,0,0,0,0
1623534840000,0,0,0,0,0,0,0,0,0
1623534960000,0,0,0,0,0,0,0,0,0
1623535080000,0,0,0,0,0,0,0,0,0
1623535200000,0,0,0,0,0,0,0,0,0
1623535320000,0,0,0,0,0,0,0,0,0
1623535440000,0,0,0,0,0,0,0,0,0
1623535560000,0,0,0,0,0,0,0,0,0
1623535680000,0,0,0,0,0,0,0,0,0
1623535800000,0,0,0,0,0,0,0,0,0
1623535920000,0,0,0,0,0,0,0,0,0
1623536040000,0,0,0,0,0,0,0,0,0
1623536160000,0,0,0,0,0,0,0,0,0
1623536280000,0,0,0,0,0,0,0,0,0
1623536400000,0,0,0,0,0,0,0,0,0
1623536520000,0,0,0,0,0,0,0,0,0
1623536640000,0,0,0,0,0,0,0,0,0
1623536760000,0,0,0,0,0,0,0,0,0
1623536880000,0,0,0,0,0,0,0,0,0
1623537000000,0,0,0,0,0,0,0,0,0
1623537120000,0,0,0,0,0,0,0,0,0
1623537240000,0,0,0,0,0,0,0,0,0
1623537360000,0,0,0,0,0,0,0,0,0
1623537480000,0,0,0,0,0,0,0,0,0
1623537600000,0,0,0,0,0,0,0,0,0
1623537720000,0,0,0,0,0,0,0,0,0
1623537840000,0,0,0,0,0,0,0,0,0
1623537960000,0,0,0,0,0,0,0,0,0
1623538080000,0,0,0,0,0,0,0,0,0
1623538200000,0,0,0,0,0,0,0,0,0
1623538320000,0,0,0,0,0,0,0,0,0
1623538440000,0,0,0,0,0,0,0,0,0
1623538560000,0,0,0,0,0,0,0,0,0
1623538680000,0,0,0,0,0,0,0,0,0
1623538800000,0,0,0,0,0,0,0,0,0
1623538920000,0,0,0,0,0,0,0,0,0
1623539040000,0,0,0,0,0,0,0,0,0
1623539160000,0,0,0,0,0,0,0,0,0
1623539280000,0,0,0,0,0,0,0,0,0
1623539400000,0,0,0,0,0,0,0,0,0
1623539520000,0,0,0,0,0,0,0,0,0
1623539640000,0,0,0,0,0,0,0,0,0
1623539760000,0,0,0,0,0,0,0,0,0
1623539880000,0,0,0,0,0,0,0,0,0
1623540000000,0,0,0,0,0,0,0,0,0
1623540120000,0,0,0,0,0,0,0,0,0
1623540240000,0,0,0,0,0,0,0,0,0
1623540360000,0,0,0,0,0,0,0,0,0
1623540480000,0,0,0,0,0,0,0,0,0
1623540600000,0,0,0,0,0,0,0,0,0
1623540720000,0,0,0,0,0,0,0,0,0
1623540840000,0,0,0,0,0,0,0,0,0
1623540960000,0,0,0,0,0,0,0,0,0
1623541080000,0,0,0,0,0,0,0,0,0
1623541200000,0,0,0,0,0,0,0,0,0
1623541320000,0,0,0,0,0,0,0,0,0
1623541440000,0,0,0,0,0,0,0,0,0
1623541560000,0,0,0,0,0,0,0,0,0
1623541680000,0,0,0,0,0,0,0,0,0
1623541800000,0,0,0,0,0,0,0,0,0
1623541920000,0,0,0,0,0,0,0,0,0
1623542040000,0,0,0,0,0,0,0,0,0
1623542160000,0,0,0,0,0,0,0,0,0
1623542280000,0,0,0,0,0,0,0,0,0
1623542400000,0,0,0,0,0,0,0,0,0
1623542520000,0,0,0,0,0,0,0,0,0
1623542640000,0,0,0,0,0,0,0,0,0
1623542760000,0,0,0,0,0,0,0,0,0
1623542880000,0,0,0,0,0,0,0,0,0
1623543000000,0,0,0,0,0,0,0,0,0
1623543120000,0,0,0,0,0,0,0,0,0
1623543240000,0,0,0,0,0,0,0,0,0
1623543360000,0,0,0,0,0,0,0,0,0
1623543480000,0,0,0,0,0,0,0,0,0
1623543600000,0,0,0,0,0,0,0,0,0
1623543720000,0,0,0,0,0,0,0,0,0
1623543840000,0,0,0,0,0,0,0,0,0
1623543960000,0,0,0,0,0,0,0,0,0
1623544080000,0,0,0,0,0,0,0,0,0
1623544200000,0,0,0,0,0,0,0,0,0
1623544320000,0,0,0,0,0,0,0,0,0
1623544440000,0,0,0,0,0,0,0,0,0
1623544560000,0,0,0,0,0,0,0,0,0
1623544680000,0,0,0,0,0,0,0,0,0
1623544800000,0,0,0,0,0,0,0,0,0
1623544920000,0,0,0,0,0,0,0,0,0
1623545040000,0,0,0,0,0,0,0,0,0
1623545160000,0,0,0,0,0,0,0,0,0
1623545280000,0,0,0,0,0,0,0,0,0
1623545400000,0,0,0,0,0,0,0,0,0
1623545520000,0,0,0,0,0,0,0,0,0
1623545640000,0,0,0,0,0,0,0,0,0
1623545760000,0,0,0,0,0,0,0,0,0
1623545880000,0,0,0,0,0,0,0,0,0
1623546000000,0,0,0,0,0,0,0,0,0
1623546120000,0,0,0,0,0,0,0,0,0
1623546240000,0,0,0,0,0,0,0,0,0
1623546360000,0,0,0,0,0,0,0,0,0
1623546480000,0,0,0,0,0,0,0,0,0
1623546600000,0,0,0,0,0,0,0,0,0
1623546720000,0,0,0,0,0,0,0,0,0
1623546840000,0,0,0,0,0,0,0,0,0
1623546960000,0,0,0,0,0,0,0,0,0
1623547080000,0,0,0,0,0,0,0,0,0
1623547200000,0,0,0,0,0,0,0,0,0
1623547320000,0,0,0,0,0,0,0,0,0
1623547440000,0,0,0,0,0,0,0,0,0
1623547560000,0,0,0,0,0,0,0,0,0
1623547680000,0,0,0,0,0,0,0,0,0
1623547800000,0,0,0,0,0,0,0,0,0
1623547920000,0,0,0,0,0,0,0,0,0
1623548040000,0,0,0,0,0,0,0,0,0
1623548160000,0,0,0,0,0,0,0,0,0
1623548280000,0,0,0,0,0,0,0,0,0
1623548400000,0,0,0,0,0,0,0,0,0
1623548520000,0,0,0,0,0,0,0,0,0
1623548640000,0,0,0,0,0,0,0,0,0
1623548760000,0,0,0,0,0,0,0,0,0
1623548880000,0,0,0,0,0,0,0,0,0
1623549000000,0,0,0,0,0,0,0,0,0
1623549120000,0,0,0,0,0,0,0,0,0
1623549240000,0,0,0,0,0,0,0,0,0
1623549360000,0,0,0,0,0,0,0,0,0
1623549480000,0,0,0,0,0,0,0,0,0
1623549600000,0,0,0,0,0,0,0,0,0
1623549720000,0,0,0,0,0,0,0,0,0
1623549840000,0,0,0,0,0,0,0,0,0
1623549960000,0,0,0,0,0,0,0,0,0
1623550080000,0,0,0,0,0,0,0,0,0
1623550200000,0,0,0,0,0,0,0,0,0
1623550320000,0,0,0,0,0,0,0,0,0
1623550440000,0,0,0,0,0,0,0,0,0
1623550560000,0,0,0,0,0,0,0,0,0
1623550680000,0,0,0,0,0,0,0,0,0
1623550800000,0,0,0,0,0,0,0,0,0
1623550920000,0,0,0,0,0,0,0,0,0
1623551040000,0,0,0,0,0,0,0,0,0
1623551160000,0,0,0,0,0,0,0,0,0
1623551280000,0,0,0,0,0,0,0,0,0
1623551400000,0,0,0,0,0,0,0,0,0
1623551520000,0,0,0,0,0,0,0,0,0
1623551640000,0,0,0,0,0,0,0,0,0
1623551760000,0,0,0,0,0,0,0,0,0
1623551880000,0,0,0,0,0,0,0,0,0
1623552000000,0,0,0,0,0,0,0,0,0
1623552120000,0,0,0,0,0,0,0,0,0
1623552240000,0,0,0,0,0,0,0,0,0
1623552360000,0,0,0,0,0,0,0,0,0
1623552480000,0,0,0,0,0,0,0,0,0
1623552600000,0,0,0,0,0,0,0,0,0
1623552720000,0,0,0,0,0,0,0,0,0
1623552840000,0,0,0,0,0,0,0,0,0
1623552960000,0,0,0,0,0,0,0,0,0
1623553080000,0,0,0,0,0,0,0,0,0
1623553200000,0,0,0,0,0,0,0,0,0
1623553320000,0,0,0,0,0,0,0,0,0
1623553440000,0,0,0,0,0,0,0,0,0
1623553560000,0,0,0,0,0,0,0,0,0
1623553680000,0,0,0,0,0,0,0,0,0
1623553800000,0,0,0,0,0,0,0,0,0
1623553920000,0,0,0,0,0,0,0,0,0
1623554040000,0,0,0,0,0,0,0,0,0
1623554160000,0,0,0,0,0,0,0,0,0
1623554280000,0,0,0,0,0,0,0,0,0
1623554400000,0,0,0,0,0,0,0,0,0
1623554520000,0,0,0,0,0,0,0,0,0
1623554640000,0,0,0,0,0,0,0,0,0
1623554760000,0,0,0,0,0,0,0,0,0
1623554880000,0,0,0,0,0,0,0,0,0
1623555000000,0,0,0,0,0,0,0,0,0
1623555120000,0,0,0,0,0,0,0,0,0
1623555240000,0,0,0,0,0,0,0,0,0
1623555360000,0,0,0,0,0,0,0,0,0
1623555480000,0,0,0,0,0,0,0,0,0
1623555600000,0,0,0,0,0,0,0,0,0
1623555720000,0,0,0,0,0,0,0,0,0
1623555840000,0,0,0,0,0,0,0,0,0
1623555960000,0,0,0,0,0,0,0,0,0
1623556080000,0,0,0,0,0,0,0,0,0
1623556200000,0,0,0,0,0,0,0,0,0
1623556320000,0,0,0,0,0,0,0,0,0
1623556440000,0,0,0,0,0,0,0,0,0
1623556560000,0,0,0,0,0,0,0,0,0
1623556680000,0,0,0,0,0,0,0,0,0
1623556800000,0,0,0,0,0,0,0,0,0
1623556920000,0,0,0,0,0,0,0,0,0
1623557040000,0,0,0,0,0,0,0,0,0
1623557160000,0,0,0,0,0,0,0,0,0
1623557280000,0,0,0,0,0,0,0,0,0
1623557400000,0,0,0,0,0,0,0,0,0
1623557520000,0,0,0,0,0,0,0,0,0
1623557640000,0,0,0,0,0,0,0,0,0
1623557760000,0,0,0,0,0,0,0,0,0
1623557880000,0,0,0,0,0,0,0,0,0
1623558000000,0,0,0,0,0,0,0,0,0
1623558120000,0,0,0,0,0,0,0,0,0
1623558240000,0,0,0,0,0,0,0,0,0
1623558360000,0,0,0,0,0,0,0,0,0
1623558480000,0,0,0,0,0,0,0,0,0
1623558600000,0,0,0,0,0,0,0,0,0
1623558720000,0,0,0,0,0,0,0,0,0
1623558840000,0,0,0,0,0,0,0,0,0
1623558960000,0,0,0,0,0,0,0,0,0
1623559080000,0,0,0,0,0,0,0,0,0
1623559200000,0,0,0,0,0,0,0,0,0
1623559320000,0,0,0,0,0,0,0,0,0
1623559440000,0,0,0,0,0,0,0,0,0
